Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Zaire ebolavirus spike glycoprotein (gene: GP)	3/126	0.16487716698790397	0.6362779693488597	0	0	2.1889965474997215	3.945785631497898	KAT2B;TPM4;TRIB3
Human herpesvirus 3 strain Dumas helicase	2/66	0.16651688575452675	0.6362779693488597	0	0	2.800284090909091	5.019953242529843	ABCC2;ABCB1
Titi monkey adenovirus ECC-2011 IVa2	2/66	0.16651688575452675	0.6362779693488597	0	0	2.800284090909091	5.019953242529843	ABCC2;TRIB3
Yaba-like disease virus 142R protein (gene: 142R)	3/127	0.16757816644911921	0.6362779693488597	0	0	2.171232876712329	3.8784849498049865	CCND1;MKNK2;TRIB3
Vaccinia virus ser/thr kinase (gene: B1R)	4/193	0.16768237574404554	0.6362779693488597	0	0	1.9017523421193145	3.395928177071156	ACBD7;CCND1;MKNK2;TRIB3
Vaccinia virus Ankara Serine/threonine-protein kinase	4/193	0.16768237574404554	0.6362779693488597	0	0	1.9017523421193145	3.395928177071156	ACBD7;CCND1;MKNK2;TRIB3
Cowpox virus CPXV193 protein (gene: CPXV193 CDS)	4/194	0.16983264416090563	0.6362779693488597	0	0	1.8916465475615645	3.353779183789814	ZBTB18;ENC1;ZBTB45;KBTBD8
Ectromelia virus ERPV profilin-like protein	2/67	0.17045668630957295	0.6362779693488597	0	0	2.757062937062937	4.877999919161991	ACTA2;TRIB3
Human astrovirus 6 capsid protein	1/17	0.1729010868928338	0.6362779693488597	0	0	5.588800904977376	9.808544549890906	TRIB3
Vaccinia virus Toll/IL-receptor-like protein (gene: A52R)	1/17	0.1729010868928338	0.6362779693488597	0	0	5.588800904977376	9.808544549890906	BBC3
Influenza A virus (A/Puerto Rico/8/1934(H1N1)) polymerase PB2 (gene: PB2)	1/17	0.1729010868928338	0.6362779693488597	0	0	5.588800904977376	9.808544549890906	TRIB3
Vaccinia virus Ankara Toll/IL1-receptor signalling inhibitor	1/17	0.1729010868928338	0.6362779693488597	0	0	5.588800904977376	9.808544549890906	BBC3
Chapare mammarenavirus Z protein	1/17	0.1729010868928338	0.6362779693488597	0	0	5.588800904977376	9.808544549890906	SMAD7
Variola virus DNA topoisomerase type I (gene: I6R)	1/17	0.1729010868928338	0.6362779693488597	0	0	5.588800904977376	9.808544549890906	TRIB3
Human coronavirus OC43 transmembrane domain 2 (gene: orf1ab)	1/17	0.1729010868928338	0.6362779693488597	0	0	5.588800904977376	9.808544549890906	TRIB3
Human enterovirus 94 VP2	1/17	0.1729010868928338	0.6362779693488597	0	0	5.588800904977376	9.808544549890906	SUSD4
Human herpesvirus 3 strain Dumas nuclear matrix protein	1/17	0.1729010868928338	0.6362779693488597	0	0	5.588800904977376	9.808544549890906	TRIB3
Enterovirus D capsid protein 1B	1/17	0.1729010868928338	0.6362779693488597	0	0	5.588800904977376	9.808544549890906	SUSD4
Horsepox virus HSPV174 (Toll/IL-receptor-like protein; Provisional)	1/17	0.1729010868928338	0.6362779693488597	0	0	5.588800904977376	9.808544549890906	BBC3
Human papillomavirus type 68 E1 (gene: E1)	1/17	0.1729010868928338	0.6362779693488597	0	0	5.588800904977376	9.808544549890906	TRIB3
Human papillomavirus type 68a E1 protein	1/17	0.1729010868928338	0.6362779693488597	0	0	5.588800904977376	9.808544549890906	TRIB3
Human papillomavirus type 68b E1 protein (gene: E1)	1/17	0.1729010868928338	0.6362779693488597	0	0	5.588800904977376	9.808544549890906	TRIB3
Lassa mammarenavirus L protein	3/129	0.17301880983563347	0.6362779693488597	0	0	2.1365514242226573	3.748269594834918	ACBD7;DMBX1;SIX2
Human adenovirus 21 maturation protein IVa2 (gene: IVa2)	2/68	0.1744120385778482	0.6362779693488597	0	0	2.7151515151515153	4.741563418929793	ABCC2;ABCB1
Human adenovirus 34 maturation protein IVa2 (gene: IVa2)	2/68	0.1744120385778482	0.6362779693488597	0	0	2.7151515151515153	4.741563418929793	ABCC2;ABCB1
Human adenovirus 35 IVa2	2/68	0.1744120385778482	0.6362779693488597	0	0	2.7151515151515153	4.741563418929793	ABCC2;ABCB1
Horsepox virus HSPV179 (Serine/Threonine protein kinase, Vaccinia Related Kinase)	4/197	0.1763413292304049	0.6362779693488597	0	0	1.861957503446309	3.2311177740077826	ACBD7;CCND1;MKNK2;TRIB3
Human gammaherpesvirus 8 KCP (gene: ORF4)	2/69	0.1783821170857631	0.6362779693488597	0	0	2.6744911804613296	4.610360922286458	SUSD4;TRIB3
Vaccinia virus Ankara 64.7k Kelch-like protein f2	3/132	0.18127219862309182	0.6362779693488597	0	0	2.086545609004991	3.5633097764708963	ENC1;TRIB3;KBTBD8
Human betacoronavirus 2c Jordan-N3/2012 N protein (gene: N)	1/18	0.18208968195023167	0.6362779693488597	0	0	5.259781740750599	8.958754573524155	TRIB3
Barmah Forest virus excised_polyprotein 1..742	1/18	0.18208968195023167	0.6362779693488597	0	0	5.259781740750599	8.958754573524155	TRIB3
Human enteric coronavirus strain 4408 nucleocapsid protein	1/18	0.18208968195023167	0.6362779693488597	0	0	5.259781740750599	8.958754573524155	TRIB3
Yaba-like disease virus 139R protein (gene: 139R)	1/18	0.18208968195023167	0.6362779693488597	0	0	5.259781740750599	8.958754573524155	BBC3
Molluscum contagiosum virus subtype 1 MC127R (gene: MC127R)	1/18	0.18208968195023167	0.6362779693488597	0	0	5.259781740750599	8.958754573524155	TRIB3
Human adenovirus 1 pol	1/18	0.18208968195023167	0.6362779693488597	0	0	5.259781740750599	8.958754573524155	TRIB3
Human parainfluenza virus 1 strain Washington/1964 C protein (gene: C)	1/18	0.18208968195023167	0.6362779693488597	0	0	5.259781740750599	8.958754573524155	TRIB3
Human parainfluenza virus 1 strain Washington/1964 putative Y2 protein (gene: Y2)	1/18	0.18208968195023167	0.6362779693488597	0	0	5.259781740750599	8.958754573524155	TRIB3
Human parainfluenza virus 1 strain Washington/1964 Y1 protein (gene: Y1)	1/18	0.18208968195023167	0.6362779693488597	0	0	5.259781740750599	8.958754573524155	TRIB3
Human respirovirus 1 Y1 protein (gene: Y1)	1/18	0.18208968195023167	0.6362779693488597	0	0	5.259781740750599	8.958754573524155	TRIB3
Human respirovirus 1 C protein (gene: C)	1/18	0.18208968195023167	0.6362779693488597	0	0	5.259781740750599	8.958754573524155	TRIB3
Human respirovirus 1 putative Y2 protein (gene: Y2)	1/18	0.18208968195023167	0.6362779693488597	0	0	5.259781740750599	8.958754573524155	TRIB3
Human adenovirus 52 DBP (gene: DBP)	1/18	0.18208968195023167	0.6362779693488597	0	0	5.259781740750599	8.958754573524155	TRIB3
Louping ill virus nonstructural protein NS3	2/71	0.18636323221034196	0.6362779693488597	0	0	2.5967061923583663	4.362616098802098	TRIB3;PBX1
Human polyomavirus 6 large T antigen	2/72	0.19037269814905783	0.6362779693488597	0	0	2.5594805194805197	4.2455934914796245	CCND1;TRIB3
Human polyomavirus 9 large T antigen	2/72	0.19037269814905783	0.6362779693488597	0	0	2.5594805194805197	4.2455934914796245	CCND1;TRIB3
Human polyomavirus IPPyV large T antigen protein (gene: large T antigen)	2/72	0.19037269814905783	0.6362779693488597	0	0	2.5594805194805197	4.2455934914796245	CCND1;TRIB3
Titi monkey adenovirus ECC-2011 pVI	1/19	0.19117665176834148	0.6362779693488597	0	0	4.967320261437909	8.218716496750378	TRIB3
Human betacoronavirus 2c EMC/2012 N protein (gene: N)	1/19	0.19117665176834148	0.6362779693488597	0	0	4.967320261437909	8.218716496750378	TRIB3
Bundibugyo ebolavirus matrix protein (gene: VP40)	1/19	0.19117665176834148	0.6362779693488597	0	0	4.967320261437909	8.218716496750378	TRIB3
Human betaherpesvirus 6 U37 (gene: U37)	1/19	0.19117665176834148	0.6362779693488597	0	0	4.967320261437909	8.218716496750378	TRIB3
Human betaherpesvirus 6A nuclear egress lamina protein (gene: U37)	1/19	0.19117665176834148	0.6362779693488597	0	0	4.967320261437909	8.218716496750378	TRIB3
Cercopithecine betaherpesvirus 5 membrane protein RL11K (gene: RL11K)	1/19	0.19117665176834148	0.6362779693488597	0	0	4.967320261437909	8.218716496750378	TRIB3
Middle East respiratory syndrome-related coronavirus nucleoprotein (gene: N)	1/19	0.19117665176834148	0.6362779693488597	0	0	4.967320261437909	8.218716496750378	TRIB3
Modoc virus non-structural protein 2A	1/19	0.19117665176834148	0.6362779693488597	0	0	4.967320261437909	8.218716496750378	KAT2B
Ebola virus - Mayinga, Zaire, 1976 polymerase (gene: L)	1/19	0.19117665176834148	0.6362779693488597	0	0	4.967320261437909	8.218716496750378	TRIB3
Zaire ebolavirus RNA-dependent RNA polymerase (gene: L)	1/19	0.19117665176834148	0.6362779693488597	0	0	4.967320261437909	8.218716496750378	TRIB3
Human mastadenovirus F DNA polymerase (gene: E2B)	1/19	0.19117665176834148	0.6362779693488597	0	0	4.967320261437909	8.218716496750378	TRIB3
Norovirus GIV VPg	1/19	0.19117665176834148	0.6362779693488597	0	0	4.967320261437909	8.218716496750378	TRIB3
Human adenovirus 41 E4 hypothetical protein 3	1/19	0.19117665176834148	0.6362779693488597	0	0	4.967320261437909	8.218716496750378	CTSD
Human adenovirus 7 III	1/19	0.19117665176834148	0.6362779693488597	0	0	4.967320261437909	8.218716496750378	TRIB3
Rhinovirus A81 1D	1/19	0.19117665176834148	0.6362779693488597	0	0	4.967320261437909	8.218716496750378	TRIB3
Titi monkey adenovirus ECC-2011 III	1/19	0.19117665176834148	0.6362779693488597	0	0	4.967320261437909	8.218716496750378	TRIB3
Cercopithecine alphaherpesvirus 2 DNA replication origin-binding helicase (gene: UL9)	2/73	0.19439374860661163	0.6362779693488597	0	0	2.523303457106274	4.132841884799634	ABCC2;TRIB3
Sudan ebolavirus spike glycoprotein (gene: GP)	3/138	0.19808435318963655	0.6362779693488597	0	0	1.9932014205986808	3.227117301912173	TPM4;TRIB3;PBX1
Sudan ebolavirus - Nakisamata structural glycoprotein (gene: GP)	3/138	0.19808435318963655	0.6362779693488597	0	0	1.9932014205986808	3.227117301912173	TPM4;TRIB3;PBX1
Human astrovirus 2 capsid protein precursor	1/20	0.2001631152011021	0.6362779693488597	0	0	4.705644201000238	7.569605933177322	TRIB3
Human astrovirus 4 capsid precursor protein	1/20	0.2001631152011021	0.6362779693488597	0	0	4.705644201000238	7.569605933177322	TRIB3
Human astrovirus 5 structural protein	1/20	0.2001631152011021	0.6362779693488597	0	0	4.705644201000238	7.569605933177322	TRIB3
Human bocavirus NS1 (gene: NS1)	1/20	0.2001631152011021	0.6362779693488597	0	0	4.705644201000238	7.569605933177322	TRIB3
Human bocavirus 1 nonstructural protein (gene: NS1)	1/20	0.2001631152011021	0.6362779693488597	0	0	4.705644201000238	7.569605933177322	TRIB3
Junin mammarenavirus Z protein	1/20	0.2001631152011021	0.6362779693488597	0	0	4.705644201000238	7.569605933177322	SMAD7
Human bocavirus WLL-1 NS1 (gene: NS1)	1/20	0.2001631152011021	0.6362779693488597	0	0	4.705644201000238	7.569605933177322	TRIB3
Human bocavirus WLL-2 NS1 (gene: NS1)	1/20	0.2001631152011021	0.6362779693488597	0	0	4.705644201000238	7.569605933177322	TRIB3
Human bocavirus WLL-3 NS1 (gene: NS1)	1/20	0.2001631152011021	0.6362779693488597	0	0	4.705644201000238	7.569605933177322	TRIB3
Human bocavirus isolate SH1 NS1	1/20	0.2001631152011021	0.6362779693488597	0	0	4.705644201000238	7.569605933177322	TRIB3
Human bocavirus isolate SH2 NS1	1/20	0.2001631152011021	0.6362779693488597	0	0	4.705644201000238	7.569605933177322	TRIB3
Human coronavirus HKU1 nucleocapsid phosphoprotein (gene: N)	1/20	0.2001631152011021	0.6362779693488597	0	0	4.705644201000238	7.569605933177322	TRIB3
Variola virus putative metalloprotease (gene: H1L)	1/20	0.2001631152011021	0.6362779693488597	0	0	4.705644201000238	7.569605933177322	TRIB3
Human enterovirus C118 VP4	1/20	0.2001631152011021	0.6362779693488597	0	0	4.705644201000238	7.569605933177322	TRIB3
Echovirus E16 VP4	1/20	0.2001631152011021	0.6362779693488597	0	0	4.705644201000238	7.569605933177322	TRIB3
Monkeypox virus virokine protein	1/20	0.2001631152011021	0.6362779693488597	0	0	4.705644201000238	7.569605933177322	BBC3
Monkeypox virus Zaire-96-I-16 putative virulence factor (gene: P1L)	1/20	0.2001631152011021	0.6362779693488597	0	0	4.705644201000238	7.569605933177322	BBC3
Ectromelia virus ERPV virokine/NFKb inhibitor	1/20	0.2001631152011021	0.6362779693488597	0	0	4.705644201000238	7.569605933177322	BBC3
Norovirus Hu/GII.2/HS255/2011/USA NTPase (gene: POL)	1/20	0.2001631152011021	0.6362779693488597	0	0	4.705644201000238	7.569605933177322	ACBD7
Oropouche virus full_polyprotein 1..1420 (gene: M)	1/20	0.2001631152011021	0.6362779693488597	0	0	4.705644201000238	7.569605933177322	TRIB3
Ross River virus C protein	1/20	0.2001631152011021	0.6362779693488597	0	0	4.705644201000238	7.569605933177322	TRIB3
Tai Forest ebolavirus matrix protein (gene: VP40)	1/20	0.2001631152011021	0.6362779693488597	0	0	4.705644201000238	7.569605933177322	TRIB3
Coxsackievirus A14 full_polyprotein 1..2192	2/75	0.20246763124173778	0.6362779693488597	0	0	2.4539227895392277	3.919344747150181	SUSD4;TRIB3
Human adenovirus 3+7 maturation protein IVA2 (gene: IVa2)	2/76	0.20651901483809096	0.6362779693488597	0	0	2.4206388206388207	3.8182256019620633	ABCC2;ABCB1
Vaccinia virus putative metalloprotease (gene: G1L)	1/21	0.2090501790105241	0.6362779693488597	0	0	4.470135746606335	6.99657138099599	TRIB3
Human rhinovirus QCE 3D	1/21	0.2090501790105241	0.6362779693488597	0	0	4.470135746606335	6.99657138099599	ACBD7
Influenza A virus (A/California/04/2009(H1N1)) polymerase PB2 (gene: PB2)	1/21	0.2090501790105241	0.6362779693488597	0	0	4.470135746606335	6.99657138099599	TRIB3
Influenza A virus (A/California/07/2009(H1N1)) polymerase PB2 (gene: PB2)	1/21	0.2090501790105241	0.6362779693488597	0	0	4.470135746606335	6.99657138099599	TRIB3
Vaccinia virus Ankara Metalloendopeptidase	1/21	0.2090501790105241	0.6362779693488597	0	0	4.470135746606335	6.99657138099599	TRIB3
Cowpox virus CPXV049 protein (gene: CPXV049 CDS)	1/21	0.2090501790105241	0.6362779693488597	0	0	4.470135746606335	6.99657138099599	TRIB3
Variola virus putative virulence factor (gene: P1L)	1/21	0.2090501790105241	0.6362779693488597	0	0	4.470135746606335	6.99657138099599	BBC3
Cowpox virus CPXV037 protein (gene: CPXV037 CDS)	1/21	0.2090501790105241	0.6362779693488597	0	0	4.470135746606335	6.99657138099599	BBC3
Mayaro virus capsid protein	1/21	0.2090501790105241	0.6362779693488597	0	0	4.470135746606335	6.99657138099599	TRIB3
Human herpesvirus 4 type 2 BLLF1	1/21	0.2090501790105241	0.6362779693488597	0	0	4.470135746606335	6.99657138099599	TRIB3
Monkeypox virus insulin metalloproteinase-like protein	1/21	0.2090501790105241	0.6362779693488597	0	0	4.470135746606335	6.99657138099599	TRIB3
Human mastadenovirus F control protein E4orf3 (gene: E4)	1/21	0.2090501790105241	0.6362779693488597	0	0	4.470135746606335	6.99657138099599	CTSD
Monkeypox virus Zaire-96-I-16 putative metalloprotease (gene: G1L)	1/21	0.2090501790105241	0.6362779693488597	0	0	4.470135746606335	6.99657138099599	TRIB3
Ectromelia virus ERPV putative metalloprotease	1/21	0.2090501790105241	0.6362779693488597	0	0	4.470135746606335	6.99657138099599	TRIB3
Ectromelia virus ERPV dUTPase	1/21	0.2090501790105241	0.6362779693488597	0	0	4.470135746606335	6.99657138099599	TRIB3
Human papillomavirus 201 E7 (gene: E7)	1/21	0.2090501790105241	0.6362779693488597	0	0	4.470135746606335	6.99657138099599	CASP7
Horsepox virus HSPV079 (Peptidase_M44)	1/21	0.2090501790105241	0.6362779693488597	0	0	4.470135746606335	6.99657138099599	TRIB3
Horsepox virus HSPV042 (dUTPase; Provisional)	1/21	0.2090501790105241	0.6362779693488597	0	0	4.470135746606335	6.99657138099599	TRIB3
Norwalk-like virus capsid protein	1/21	0.2090501790105241	0.6362779693488597	0	0	4.470135746606335	6.99657138099599	TRIB3
Human adenovirus 7 pIIIa	1/21	0.2090501790105241	0.6362779693488597	0	0	4.470135746606335	6.99657138099599	TRIB3
Semliki Forest virus C protein	1/21	0.2090501790105241	0.6362779693488597	0	0	4.470135746606335	6.99657138099599	TRIB3
Human alphaherpesvirus 2 multifunctional expression regulator (gene: UL54)	1/21	0.2090501790105241	0.6362779693488597	0	0	4.470135746606335	6.99657138099599	KAT2B
Tai Forest ebolavirus spike glycoprotein (gene: GP)	3/143	0.2123706496539464	0.6362779693488597	0	0	1.9215264187866927	2.9772556593843453	KAT2B;TPM4;PBX1
Coxsackievirus A10 full_polyprotein 1..2193	2/78	0.21464715436643408	0.6362779693488597	0	0	2.3566985645933016	3.6263928740133196	SUSD4;TRIB3
Enterovirus A120 full_polyprotein 1..2191	2/78	0.21464715436643408	0.6362779693488597	0	0	2.3566985645933016	3.6263928740133196	SUSD4;TRIB3
Monkeypox virus kelch-like protein	4/215	0.2170320066269028	0.6362779693488597	0	0	1.7015522414018	2.5994791239762294	ZBTB18;ENC1;ZBTB45;KBTBD8
Human astrovirus 5 RNA-dependent RNA polymerase	1/22	0.21783893759598752	0.6362779693488597	0	0	4.257056668821375	6.487751415786585	TRIB3
Western equine encephalitis virus C protein	1/22	0.21783893759598752	0.6362779693488597	0	0	4.257056668821375	6.487751415786585	TRIB3
Human papillomavirus 149 E2 (gene: E2)	1/22	0.21783893759598752	0.6362779693488597	0	0	4.257056668821375	6.487751415786585	TRIB3
Norovirus Hu/GI.2/Jingzhou/2013401/CHN major capsid protein VP1	1/22	0.21783893759598752	0.6362779693488597	0	0	4.257056668821375	6.487751415786585	TRIB3
HBV genotype C pol (gene: P)	1/22	0.21783893759598752	0.6362779693488597	0	0	4.257056668821375	6.487751415786585	TRIB3
Human adenovirus 19 DNA polymerase (gene: E2B)	1/22	0.21783893759598752	0.6362779693488597	0	0	4.257056668821375	6.487751415786585	TRIB3
Rubella virus capsid protein	1/22	0.21783893759598752	0.6362779693488597	0	0	4.257056668821375	6.487751415786585	TRIB3
Human alphaherpesvirus 3 nuclear egress lamina protein (gene: ORF27)	1/22	0.21783893759598752	0.6362779693488597	0	0	4.257056668821375	6.487751415786585	TRIB3
Variola virus hypothetical protein (gene: A47R)	2/79	0.21872254823106232	0.6362779693488597	0	0	2.325974025974026	3.5353671408541767	ACTA2;TRIB3
Horsepox virus HSPV029 (kelch-like protein; Provisional)	4/216	0.21936562238899215	0.6362779693488597	0	0	1.693439501471352	2.5689738579411197	ZBTB18;ENC1;ZBTB45;KBTBD8
Monkeypox virus profilin-like protein	2/80	0.2228046066220837	0.6362779693488597	0	0	2.296037296037296	3.447408376863799	ACTA2;TRIB3
Monkeypox virus Zaire-96-I-16 A42R (gene: A42R)	2/80	0.2228046066220837	0.6362779693488597	0	0	2.296037296037296	3.447408376863799	ACTA2;TRIB3
Horsepox virus HSPV164 (Profilin)	2/80	0.2228046066220837	0.6362779693488597	0	0	2.296037296037296	3.447408376863799	ACTA2;TRIB3
Ectromelia virus ERPV kelch-like protein	5/291	0.2229546328755794	0.6362779693488597	0	0	1.5703651187522156	2.356783505599739	ZBTB18;ENC1;RHOBTB3;ZBTB45;KBTBD8
Human betaherpesvirus 6B hypothetical protein (gene: U37)	1/23	0.22653047357724626	0.6362779693488597	0	0	4.0633484162895925	6.033567738154965	TRIB3
Yaba monkey tumor virus IL-18 binding protein	1/23	0.22653047357724626	0.6362779693488597	0	0	4.0633484162895925	6.033567738154965	TRIB3
Molluscum contagiosum virus subtype 1 MC021L (gene: MC021L)	1/23	0.22653047357724626	0.6362779693488597	0	0	4.0633484162895925	6.033567738154965	TRIB3
Human mastadenovirus A pol	1/23	0.22653047357724626	0.6362779693488597	0	0	4.0633484162895925	6.033567738154965	TRIB3
Monkeypox virus dUTPase	1/23	0.22653047357724626	0.6362779693488597	0	0	4.0633484162895925	6.033567738154965	TRIB3
Human mastadenovirus F single-stranded DNA-binding protein (gene: E2A)	1/23	0.22653047357724626	0.6362779693488597	0	0	4.0633484162895925	6.033567738154965	TRIB3
Monkeypox virus Zaire-96-I-16 dUTPase (gene: C8L)	1/23	0.22653047357724626	0.6362779693488597	0	0	4.0633484162895925	6.033567738154965	TRIB3
Human papillomavirus 135 regulatory protein (gene: E2)	1/23	0.22653047357724626	0.6362779693488597	0	0	4.0633484162895925	6.033567738154965	TRIB3
HBV recombinant B/C polymerase (gene: P)	1/23	0.22653047357724626	0.6362779693488597	0	0	4.0633484162895925	6.033567738154965	TRIB3
Human adenovirus 14 DNA binding protein (gene: E2A)	1/23	0.22653047357724626	0.6362779693488597	0	0	4.0633484162895925	6.033567738154965	TRIB3
Human parechovirus RNA-dependent RNA polymerase 3D (gene: polyprotein)	1/23	0.22653047357724626	0.6362779693488597	0	0	4.0633484162895925	6.033567738154965	TRIB3
Vaccinia virus profilin-like protein (gene: A42R)	2/81	0.22689268304766183	0.6362779693488597	0	0	2.2668584579976985	3.362381586324061	ACTA2;TRIB3
BK polyomavirus large T antigen	2/81	0.22689268304766183	0.6362779693488597	0	0	2.2668584579976985	3.362381586324061	KAT2B;CCND1
Vaccinia virus Ankara Profilin-1-like	2/81	0.22689268304766183	0.6362779693488597	0	0	2.2668584579976985	3.362381586324061	ACTA2;TRIB3
Cowpox virus CPXV179 protein (gene: CPXV179 CDS)	2/81	0.22689268304766183	0.6362779693488597	0	0	2.2668584579976985	3.362381586324061	ACTA2;TRIB3
Coxsackievirus A4 full_polyprotein 1..2201	2/81	0.22689268304766183	0.6362779693488597	0	0	2.2668584579976985	3.362381586324061	SUSD4;TRIB3
Enterovirus A76 full_polyprotein 1..2198	2/81	0.22689268304766183	0.6362779693488597	0	0	2.2668584579976985	3.362381586324061	SUSD4;TRIB3
Monkeypox virus Zaire-96-I-16 D15L (gene: D15L)	2/82	0.2309861443788611	0.6362779693488597	0	0	2.238409090909091	3.280159200632936	ENC1;KBTBD8
Human T-cell leukemia virus type I p21 TM (gene: env)	2/82	0.2309861443788611	0.6362779693488597	0	0	2.238409090909091	3.280159200632936	ACTA2;ACBD7
