Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
15q14 microdeletion syndrome ORPHA:261190	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	SCHIP1;PCDH7;RHOBTB3;LIFR;AMOTL2
19p13.3 microduplication syndrome ORPHA:447980	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	FZD1;ZNF703;SETD7;PLSCR4;TIMP2
AA amyloidosis ORPHA:85445	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	IL22RA1;EHF;LAMA3;SNAI2;S100A14
AGel amyloidosis ORPHA:85448	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	GPNMB;TIMP2;CTSD;TGM2;ENG
Alagille syndrome due to 20p12 microdeletion ORPHA:261600	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	KITLG;CCND1;PLK2;LAMA3;AMOTL2
Alagille syndrome due to a JAG1 point mutation ORPHA:261619	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	KITLG;CCND1;PLK2;LAMA3;AMOTL2
Alopecia universalis ORPHA:701	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	KITLG;COL12A1;LAMA3;AMOTL2;S100A14
Alpha-B crystallin-related late-onset myopathy ORPHA:399058	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	COL12A1;COL5A2;PLSCR4;LIFR;SORBS1
Atrichia with papular lesions ORPHA:86819	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	KITLG;COL12A1;LAMA3;AMOTL2;S100A14
Autosomal dominant palmoplantar keratoderma and congenital alopecia ORPHA:1010	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	COL12A1;COL5A2;LIFR;AMOTL2;GLI2
Autosomal dominant slowed nerve conduction velocity ORPHA:140481	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	PCDH7;COL12A1;LIFR;AMOTL2;GLI2
Bartsocas-Papas syndrome ORPHA:1234	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	IL22RA1;EHF;LAMA3;PRR15;S100A14
Benign familial mesial temporal lobe epilepsy ORPHA:163717	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	IL22RA1;EHF;ITGA2;LAMA3;S100A14
Bilateral frontoparietal polymicrogyria ORPHA:101070	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	EHF;AFAP1L2;PDGFB;SUSD4;KRT23
Bloom syndrome ORPHA:125	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	CENPE;DEPDC1B;ESCO2;CLSPN;SHCBP1
CHAND syndrome ORPHA:1401	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	IL22RA1;EHF;LAMA3;PRR15;S100A14
Caffey disease ORPHA:1310	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	COL12A1;COL5A2;SNAI2;AMOTL2;GLI2
Cerebral autosomal recessive arteriopathy-subcortical infarcts-leukoencephalopathy ORPHA:199354	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	COL12A1;COL5A2;PLSCR4;SNAI2;AMOTL2
Childhood-onset benign chorea with striatal involvement ORPHA:494541	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	SCHIP1;PCDH7;LIFR;AMOTL2;GLI2
Chronic enteropathy associated with SLCO2A1 gene ORPHA:468641	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	COL12A1;PLSCR4;LAMA3;LIFR;AMOTL2
Congenital alveolar capillary dysplasia ORPHA:210122	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	COL12A1;COL5A2;PLSCR4;SNAI2;GLI2
Distal myopathy with posterior leg and anterior hand involvement ORPHA:63273	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	COL12A1;COL5A2;LIFR;AMOTL2;GLI2
Epidermolysis bullosa simplex due to BP230 deficiency ORPHA:412181	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	KITLG;PCDH7;COL12A1;LIFR;AMOTL2
Epithelial recurrent erosion dystrophy ORPHA:293381	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	IL22RA1;EHF;ITGA2;LAMA3;S100A14
Facial dysmorphism-lens dislocation-anterior segment abnormalities-spontaneous filtering blebs syndrome ORPHA:412022	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	KITLG;CCND1;COL12A1;PLSCR4;AMOTL2
Familial generalized lentiginosis ORPHA:231040	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	KITLG;COL12A1;PLSCR4;LIFR;AMOTL2
Familial mesial temporal lobe epilepsy with febrile seizures ORPHA:165805	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	IL22RA1;EHF;ITGA2;LAMA3;S100A14
Fatal infantile hypertonic myofibrillar myopathy ORPHA:280553	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	COL12A1;COL5A2;PLSCR4;LIFR;SORBS1
Glaucoma secondary to spherophakia/ectopia lentis and megalocornea ORPHA:238763	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	COL12A1;COL5A2;TIMP2;SNAI2;THBS1
Glutamate-cysteine ligase deficiency ORPHA:33574	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	EHF;ABCC2;PIR;SPAG1;S100A14
HTRA1-related autosomal dominant cerebral small vessel disease ORPHA:482077	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	COL12A1;COL5A2;PLSCR4;SNAI2;AMOTL2
Helicoid peripapillary chorioretinal degeneration ORPHA:86813	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	KITLG;CCND1;COL12A1;LIFR;AMOTL2
Hereditary sensory and autonomic neuropathy type 6 ORPHA:314381	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	KITLG;PCDH7;COL12A1;LIFR;AMOTL2
Infantile-onset generalized dyskinesia with orofacial involvement ORPHA:494526	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	SCHIP1;PCDH7;LIFR;AMOTL2;GLI2
Keratolytic winter erythema ORPHA:50943	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	GPNMB;TIMP2;CTSD;TGM2;ENG
Kuskokwim syndrome ORPHA:1149	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	CCND1;COL12A1;COL5A2;AMOTL2;GLI2
Late-onset junctional epidermolysis bullosa ORPHA:79406	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	IL22RA1;EHF;ITGA2;LAMA3;S100A14
Lethal hydranencephaly-diaphragmatic hernia syndrome ORPHA:480528	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	COL12A1;COL5A2;SNAI2;AMOTL2;GLI2
Lymphedema-distichiasis syndrome ORPHA:33001	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	COL12A1;COL5A2;SNAI2;AMOTL2;GLI2
Malan overgrowth syndrome ORPHA:420179	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	FZD1;ZNF703;SETD7;PLSCR4;TIMP2
Marshall-Smith syndrome ORPHA:561	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	FZD1;ZNF703;SETD7;PLSCR4;TIMP2
Metaphyseal chondrodysplasia, Spahr type ORPHA:2501	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	EHF;ITGA2;LAMA3;KRT13;S100A14
Microcephaly-lymphedema-chorioretinopathy syndrome ORPHA:2526	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	CENPE;DEPDC1B;ESCO2;CLSPN;SHCBP1
Microcephaly-micromelia syndrome ORPHA:572768	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	CENPE;DEPDC1B;OIP5;CLSPN;SHCBP1
Microcephaly-short stature-limb abnormalities syndrome ORPHA:572773	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	CENPE;DEPDC1B;OIP5;CLSPN;SHCBP1
Microphthalmia with brain and digit anomalies ORPHA:139471	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	ADAMTS15;KITLG;CCND1;COL12A1;AMOTL2
Monoamine oxidase A deficiency ORPHA:3057	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	KITLG;PLSCR4;LAMA3;LIFR;AMOTL2
Mucopolysaccharidosis type 4A ORPHA:309297	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	OGFR;FRMD8;ALDH3B1;SLC22A18;CTSD
Multiple paragangliomas associated with polycythemia ORPHA:324299	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	COL12A1;PLSCR4;LAMA3;AMOTL2;TGM2
Muscle filaminopathy ORPHA:171445	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	COL12A1;COL5A2;LIFR;AMOTL2;GLI2
NON RARE IN EUROPE: Autosomal dominant ichthyosis vulgaris ORPHA:462	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	COL12A1;LAMA3;SNAI2;AMOTL2;CPA4
NON RARE IN EUROPE: Benign familial hematuria ORPHA:97562	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	COL12A1;PLSCR4;LIFR;AMOTL2;PBX1
Neuropathy with hearing impairment ORPHA:139512	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	IL22RA1;EHF;LAMA3;KRT13;S100A14
Non-immune hydrops fetalis ORPHA:363999	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	COL12A1;COL5A2;PLSCR4;SNAI2;AMOTL2
Oculodentodigital dysplasia ORPHA:2710	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	COL12A1;COL5A2;LIFR;AMOTL2;GLI2
Optic atrophy-intellectual disability syndrome ORPHA:401777	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	KITLG;PCDH7;COL12A1;LIFR;AMOTL2
Pigmentation defects-palmoplantar keratoderma-skin carcinoma syndrome ORPHA:447961	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	KITLG;COL12A1;PLSCR4;LIFR;AMOTL2
Posterior urethral valve ORPHA:93110	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	COL12A1;COL5A2;SNAI2;GLI2;VGLL3
Primary peritoneal carcinoma ORPHA:168829	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	CENPE;DEPDC1B;ESCO2;CLSPN;SHCBP1
Recessive X-linked ichthyosis ORPHA:461	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	NCEH1;SETD7;PLSCR4;RGL1;TRAK2
Spastic tetraplegia-thin corpus callosum-progressive postnatal microcephaly syndrome ORPHA:447997	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	P2RX7;SMIM13;GPNMB;RGL1;SYNE3
Spondyloepimetaphyseal dysplasia, Missouri type ORPHA:93356	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	EHF;ITGA2;LAMA3;KRT13;S100A14
Syndactyly type 3 ORPHA:93404	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	COL12A1;COL5A2;LIFR;AMOTL2;GLI2
Syndromic recessive X-linked ichthyosis ORPHA:281090	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	NCEH1;SETD7;PLSCR4;RGL1;TRAK2
VACTERL with hydrocephalus ORPHA:3412	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	CENPE;DEPDC1B;ESCO2;CLSPN;SHCBP1
X-linked Alport syndrome ORPHA:88917	5/101	0.005387359974864572	0.0586579655822394	0	0	4.723982334869432	24.67666564699378	KITLG;PCDH7;COL12A1;LIFR;AMOTL2
Autosomal recessive Robinow syndrome ORPHA:1507	5/102	0.005615028303876076	0.0586579655822394	0	0	4.675043945080526	24.227520675921447	ADAMTS15;COL12A1;LIFR;AMOTL2;GLI2
Familial primary hypomagnesemia with normocalciuria and normocalcemia ORPHA:34527	5/102	0.005615028303876076	0.0586579655822394	0	0	4.675043945080526	24.227520675921447	TSC22D1;SORT1;MED12L;PBX1;GPR137C
Griscelli syndrome type 3 ORPHA:79478	5/102	0.005615028303876076	0.0586579655822394	0	0	4.675043945080526	24.227520675921447	GPNMB;PLK2;ITGA2;COL12A1;SETD7
Juvenile Paget disease ORPHA:2801	5/102	0.005615028303876076	0.0586579655822394	0	0	4.675043945080526	24.227520675921447	KITLG;CCND1;ITGA2;COL12A1;LAMA3
Lacrimoauriculodentodigital syndrome ORPHA:2363	5/102	0.005615028303876076	0.0586579655822394	0	0	4.675043945080526	24.227520675921447	PCDH7;LIFR;AMOTL2;SORBS1;PBX1
Malignant peripheral nerve sheath tumor ORPHA:3148	5/102	0.005615028303876076	0.0586579655822394	0	0	4.675043945080526	24.227520675921447	COL12A1;COL5A2;PLSCR4;SNAI2;AMOTL2
Marie Unna hereditary hypotrichosis ORPHA:444	5/102	0.005615028303876076	0.0586579655822394	0	0	4.675043945080526	24.227520675921447	IL22RA1;EHF;LAMA3;PRR15;S100A14
Non-seminomatous germ cell tumor of testis ORPHA:363494	5/102	0.005615028303876076	0.0586579655822394	0	0	4.675043945080526	24.227520675921447	KITLG;CCND1;COL12A1;LIFR;AMOTL2
Phakomatosis cesioflammea ORPHA:79483	5/102	0.005615028303876076	0.0586579655822394	0	0	4.675043945080526	24.227520675921447	KITLG;SORT1;PLSCR4;LIFR;AMOTL2
Postaxial polydactyly type B ORPHA:93335	5/102	0.005615028303876076	0.0586579655822394	0	0	4.675043945080526	24.227520675921447	ADAMTS15;COL12A1;COL5A2;SNAI2;GLI2
Progressive familial intrahepatic cholestasis type 1 ORPHA:79306	5/102	0.005615028303876076	0.0586579655822394	0	0	4.675043945080526	24.227520675921447	EHF;ITGA2;LAMA3;PRR15;S100A14
Sclerosteosis ORPHA:3152	5/102	0.005615028303876076	0.0586579655822394	0	0	4.675043945080526	24.227520675921447	PCDH7;COL5A2;LIFR;AMOTL2;GLI2
Brachydactyly type A1 ORPHA:93388	5/103	0.005849405051305985	0.05994247462100228	0	0	4.627104297940375	23.78986494105624	KITLG;COL12A1;SNAI2;LIFR;AMOTL2
Hennekam syndrome ORPHA:2136	5/103	0.005849405051305985	0.05994247462100228	0	0	4.627104297940375	23.78986494105624	COL12A1;COL5A2;SNAI2;LIFR;GLI2
Mosaic variegated aneuploidy syndrome ORPHA:1052	5/103	0.005849405051305985	0.05994247462100228	0	0	4.627104297940375	23.78986494105624	CENPE;DEPDC1B;OIP5;CLSPN;SHCBP1
Osteosarcoma ORPHA:668	5/103	0.005849405051305985	0.05994247462100228	0	0	4.627104297940375	23.78986494105624	CENPE;DEPDC1B;ESCO2;CLSPN;SHCBP1
Distal hereditary motor neuropathy type 2 ORPHA:139525	5/104	0.006090592174153188	0.06211826710321166	0	0	4.580133128520226	23.3633047289322	COL12A1;COL5A2;SNAI2;AMOTL2;RBM24
Athyreosis ORPHA:95713	5/105	0.006338691039630923	0.0640416108792758	0	0	4.534101382488479	22.947463393069683	CYP24A1;SIX2;ITGA2;LAMA3;CPA4
Familial isolated restrictive cardiomyopathy ORPHA:75249	5/105	0.006338691039630923	0.0640416108792758	0	0	4.534101382488479	22.947463393069683	ADAMTS15;ADPRHL1;AMOTL2;RBM24;GLI2
Combined pituitary hormone deficiencies, genetic forms ORPHA:95494	5/107	0.00685602631553487	0.06830633625477334	0	0	4.44474564019156	22.146510787793925	SCML2;TMSB15A;FGF19;E2F7;GLI2
Osteogenesis imperfecta type 3 ORPHA:216812	5/107	0.00685602631553487	0.06830633625477334	0	0	4.44474564019156	22.146510787793925	COL12A1;COL5A2;SNAI2;AMOTL2;GLI2
Seckel syndrome ORPHA:808	5/107	0.00685602631553487	0.06830633625477334	0	0	4.44474564019156	22.146510787793925	CENPE;DEPDC1B;ESCO2;CLSPN;SHCBP1
Hirschsprung disease ORPHA:388	5/108	0.00712546221656845	0.07066357000025486	0	0	4.401369066261017	21.76072377674922	PCDH7;COL12A1;COL5A2;LIFR;AMOTL2
Familial isolated arrhythmogenic ventricular dysplasia, biventricular form ORPHA:293899	5/111	0.007978024848328545	0.07839593366942023	0	0	4.276149900008695	20.65835559759507	PCDH7;COL12A1;LAMA3;LIFR;AMOTL2
Familial isolated arrhythmogenic ventricular dysplasia, left dominant form ORPHA:293888	5/111	0.007978024848328545	0.07839593366942023	0	0	4.276149900008695	20.65835559759507	PCDH7;COL12A1;LAMA3;LIFR;AMOTL2
Familial thoracic aortic aneurysm and aortic dissection ORPHA:91387	5/115	0.009221640477709394	0.09020441049104826	0	0	4.119815668202765	19.306289788618034	ACTA2;COL12A1;COL5A2;PLSCR4;SNAI2
Fanconi anemia ORPHA:84	5/116	0.009552258398226163	0.09301565643883575	0	0	4.082492630879727	18.987582068068875	CENPE;DEPDC1B;ESCO2;CLSPN;SHCBP1
Autosomal recessive primary microcephaly ORPHA:2512	5/119	0.010592899958045469	0.10268432752123356	0	0	3.9744522596814615	18.074105099175988	CENPE;DEPDC1B;ESCO2;CLSPN;SHCBP1
Arthrochalasia Ehlers-Danlos syndrome ORPHA:1899	4/100	0.025345931560966036	0.1590470395003315	0	0	3.7618501529051986	13.825314882957242	ACTA2;COL12A1;COL5A2;SNAI2
Combined immunodeficiency with granulomatosis ORPHA:157949	4/100	0.025345931560966036	0.1590470395003315	0	0	3.7618501529051986	13.825314882957242	CENPE;DEPDC1B;SCML2;E2F7
Ehlers-Danlos/osteogenesis imperfecta syndrome ORPHA:230857	4/100	0.025345931560966036	0.1590470395003315	0	0	3.7618501529051986	13.825314882957242	ACTA2;COL12A1;COL5A2;SNAI2
Osteogenesis imperfecta type 1 ORPHA:216796	4/100	0.025345931560966036	0.1590470395003315	0	0	3.7618501529051986	13.825314882957242	ACTA2;COL12A1;COL5A2;SNAI2
Periodontal Ehlers-Danlos syndrome ORPHA:75392	4/100	0.025345931560966036	0.1590470395003315	0	0	3.7618501529051986	13.825314882957242	ACTA2;COL12A1;COL5A2;PLSCR4
Pleomorphic salivary gland adenoma ORPHA:454821	4/100	0.025345931560966036	0.1590470395003315	0	0	3.7618501529051986	13.825314882957242	CENPE;RPSAP52;CLSPN;E2F7
Severe combined immunodeficiency due to complete RAG1/2 deficiency ORPHA:331206	4/100	0.025345931560966036	0.1590470395003315	0	0	3.7618501529051986	13.825314882957242	CENPE;DEPDC1B;SCML2;E2F7
White sponge nevus ORPHA:171723	4/100	0.025345931560966036	0.1590470395003315	0	0	3.7618501529051986	13.825314882957242	EHF;PADI3;KRT13;S100A14
15q13.3 microdeletion syndrome ORPHA:199318	4/101	0.026168966766461996	0.1590470395003315	0	0	3.722879031495318	13.563122319709116	ACBD7;DRAXIN;SLC4A8;GPR137C
1p31p32 microdeletion syndrome ORPHA:401986	4/101	0.026168966766461996	0.1590470395003315	0	0	3.722879031495318	13.563122319709116	PLSCR4;LIFR;SORBS1;PBX1
21q22.11q22.12 microdeletion syndrome ORPHA:261323	4/101	0.026168966766461996	0.1590470395003315	0	0	3.722879031495318	13.563122319709116	CENPE;DEPDC1B;CLSPN;SHCBP1
ABeta amyloidosis, Arctic type ORPHA:324723	4/101	0.026168966766461996	0.1590470395003315	0	0	3.722879031495318	13.563122319709116	KITLG;CCND1;PLK2;AMOTL2
ABeta amyloidosis, Dutch type ORPHA:100006	4/101	0.026168966766461996	0.1590470395003315	0	0	3.722879031495318	13.563122319709116	KITLG;CCND1;PLK2;AMOTL2
ABeta amyloidosis, Iowa type ORPHA:324708	4/101	0.026168966766461996	0.1590470395003315	0	0	3.722879031495318	13.563122319709116	KITLG;CCND1;PLK2;AMOTL2
ABeta amyloidosis, Italian type ORPHA:324713	4/101	0.026168966766461996	0.1590470395003315	0	0	3.722879031495318	13.563122319709116	KITLG;CCND1;PLK2;AMOTL2
ABetaA21G amyloidosis ORPHA:324718	4/101	0.026168966766461996	0.1590470395003315	0	0	3.722879031495318	13.563122319709116	KITLG;CCND1;PLK2;AMOTL2
ABetaL34V amyloidosis ORPHA:324703	4/101	0.026168966766461996	0.1590470395003315	0	0	3.722879031495318	13.563122319709116	KITLG;CCND1;PLK2;AMOTL2
Ablepharon macrostomia syndrome ORPHA:920	4/101	0.026168966766461996	0.1590470395003315	0	0	3.722879031495318	13.563122319709116	COL12A1;COL5A2;SNAI2;GLI2
Acrogeria ORPHA:2500	4/101	0.026168966766461996	0.1590470395003315	0	0	3.722879031495318	13.563122319709116	ACTA2;COL12A1;COL5A2;SNAI2
Acromesomelic dysplasia, Hunter-Thompson type ORPHA:968	4/101	0.026168966766461996	0.1590470395003315	0	0	3.722879031495318	13.563122319709116	RPSAP52;COL12A1;SNAI2;VGLL3
Adenocarcinoma of ovary ORPHA:213504	4/101	0.026168966766461996	0.1590470395003315	0	0	3.722879031495318	13.563122319709116	COL12A1;SNAI2;THBS1;TGM2
Allan-Herndon-Dudley syndrome ORPHA:59	4/101	0.026168966766461996	0.1590470395003315	0	0	3.722879031495318	13.563122319709116	COL12A1;COL5A2;LIFR;AMOTL2
Amish nemaline myopathy ORPHA:98902	4/101	0.026168966766461996	0.1590470395003315	0	0	3.722879031495318	13.563122319709116	PPP1R14B;ADPRHL1;PADI3;OIP5
Aneurysm-osteoarthritis syndrome ORPHA:284984	4/101	0.026168966766461996	0.1590470395003315	0	0	3.722879031495318	13.563122319709116	CYP24A1;ITGA2;PRSS23;THBS1
Angel-shaped phalango-epiphyseal dysplasia ORPHA:63442	4/101	0.026168966766461996	0.1590470395003315	0	0	3.722879031495318	13.563122319709116	RPSAP52;COL12A1;SNAI2;VGLL3
Autosomal dominant osteopetrosis type 1 ORPHA:2783	4/101	0.026168966766461996	0.1590470395003315	0	0	3.722879031495318	13.563122319709116	GANAB;CCND1;AMOTL2;SMAD6
Barber-Say syndrome ORPHA:1231	4/101	0.026168966766461996	0.1590470395003315	0	0	3.722879031495318	13.563122319709116	COL12A1;COL5A2;SNAI2;GLI2
Brachydactyly-arterial hypertension syndrome ORPHA:1276	4/101	0.026168966766461996	0.1590470395003315	0	0	3.722879031495318	13.563122319709116	PLSCR4;LIFR;SORBS1;PBX1
Branchio-oculo-facial syndrome ORPHA:1297	4/101	0.026168966766461996	0.1590470395003315	0	0	3.722879031495318	13.563122319709116	CCND1;LAMA3;AMOTL2;E2F7
Campomelic dysplasia ORPHA:140	4/101	0.026168966766461996	0.1590470395003315	0	0	3.722879031495318	13.563122319709116	KITLG;CCND1;LIFR;AMOTL2
Carbamoyl-phosphate synthetase 1 deficiency ORPHA:147	4/101	0.026168966766461996	0.1590470395003315	0	0	3.722879031495318	13.563122319709116	COL12A1;SNAI2;LIFR;AMOTL2
Carnitine palmitoyl transferase 1A deficiency ORPHA:156	4/101	0.026168966766461996	0.1590470395003315	0	0	3.722879031495318	13.563122319709116	CASP7;ALDH3B1;ABHD14B;CTSD
Carvajal syndrome ORPHA:65282	4/101	0.026168966766461996	0.1590470395003315	0	0	3.722879031495318	13.563122319709116	CCND1;LAMA3;AMOTL2;S100A14
Cataract-glaucoma syndrome ORPHA:162	4/101	0.026168966766461996	0.1590470395003315	0	0	3.722879031495318	13.563122319709116	ADPRHL1;SIX2;WNT9A;RBM24
Cathepsin A-related arteriopathy-strokes-leukoencephalopathy ORPHA:575553	4/101	0.026168966766461996	0.1590470395003315	0	0	3.722879031495318	13.563122319709116	ALDH3B1;SLC22A18;CTSD;ENG
Cerebral autosomal dominant arteriopathy-subcortical infarcts-leukoencephalopathy ORPHA:136	4/101	0.026168966766461996	0.1590470395003315	0	0	3.722879031495318	13.563122319709116	ADAMTS15;COL12A1;COL5A2;AMOTL2
Cholangiocarcinoma ORPHA:70567	4/101	0.026168966766461996	0.1590470395003315	0	0	3.722879031495318	13.563122319709116	IL22RA1;EHF;LAMA3;S100A14
